timestamp,open,high,low,close,volume
2026-02-05 22:00:00+00:00,8.355,8.531,8.238,8.387,2162837
2026-02-05 23:00:00+00:00,8.387,8.569,8.253,8.305,1706756
2026-02-06 00:00:00+00:00,8.304,8.34,7.534,8.218,11535894
2026-02-06 01:00:00+00:00,8.218,8.464,8.176,8.455,2628732
2026-02-06 02:00:00+00:00,8.456,8.516,8.249,8.304,1682755
2026-02-06 03:00:00+00:00,8.304,8.347,8.193,8.258,1179654
2026-02-06 04:00:00+00:00,8.257,8.396,8.228,8.365,1024080
2026-02-06 05:00:00+00:00,8.364,8.619,8.346,8.598,1478858
2026-02-06 06:00:00+00:00,8.598,8.639,8.403,8.417,1308813
2026-02-06 07:00:00+00:00,8.416,8.479,8.333,8.411,1463612
2026-02-06 08:00:00+00:00,8.411,8.474,8.324,8.379,1326465
2026-02-06 09:00:00+00:00,8.378,8.634,8.372,8.597,1224797
2026-02-06 10:00:00+00:00,8.597,8.698,8.573,8.68,1072966
2026-02-06 11:00:00+00:00,8.679,8.733,8.65,8.705,823490
2026-02-06 12:00:00+00:00,8.705,8.712,8.637,8.704,760989
2026-02-06 13:00:00+00:00,8.705,8.843,8.694,8.796,1403957
2026-02-06 14:00:00+00:00,8.797,9.022,8.726,8.969,1870626
2026-02-06 15:00:00+00:00,8.97,9.061,8.884,9.03,1468368
2026-02-06 16:00:00+00:00,9.029,9.312,8.994,9.251,1808411
2026-02-06 17:00:00+00:00,9.25,9.464,9.215,9.337,1567433
2026-02-06 18:00:00+00:00,9.338,9.358,9.123,9.221,1347657
2026-02-06 19:00:00+00:00,9.221,9.261,9.15,9.242,864905
2026-02-06 20:00:00+00:00,9.242,9.292,9.136,9.159,1010686
2026-02-06 21:00:00+00:00,9.159,9.211,9.107,9.184,597798
2026-02-06 22:00:00+00:00,9.184,9.322,9.18,9.308,608348
2026-02-06 23:00:00+00:00,9.308,9.368,9.22,9.268,797011
2026-02-07 00:00:00+00:00,9.268,9.27,9.14,9.191,1045556
2026-02-07 01:00:00+00:00,9.19,9.258,9.124,9.237,603102
2026-02-07 02:00:00+00:00,9.236,9.255,9.185,9.215,377073
2026-02-07 03:00:00+00:00,9.215,9.307,9.204,9.281,511200
2026-02-07 04:00:00+00:00,9.281,9.365,9.232,9.253,659164
2026-02-07 05:00:00+00:00,9.252,9.315,9.227,9.26,435757
2026-02-07 06:00:00+00:00,9.26,9.325,9.106,9.108,897722
2026-02-07 07:00:00+00:00,9.108,9.145,8.902,8.991,2236140
2026-02-07 08:00:00+00:00,8.99,9.076,8.955,9.054,679135
2026-02-07 09:00:00+00:00,9.054,9.089,8.977,9.001,464023
2026-02-07 10:00:00+00:00,9.001,9.032,8.929,8.972,489065
2026-02-07 11:00:00+00:00,8.972,8.988,8.94,8.98,418520
2026-02-07 12:00:00+00:00,8.98,9.256,8.971,9.161,1236973
2026-02-07 13:00:00+00:00,9.161,9.194,9.062,9.118,519441
2026-02-07 14:00:00+00:00,9.119,9.148,9.026,9.048,452499
2026-02-07 15:00:00+00:00,9.049,9.21,9.033,9.173,560108
2026-02-07 16:00:00+00:00,9.174,9.384,9.133,9.204,5229181
2026-02-07 17:00:00+00:00,9.203,9.271,9.146,9.237,412150
2026-02-07 18:00:00+00:00,9.236,9.371,9.234,9.326,473558
2026-02-07 19:00:00+00:00,9.326,9.328,9.233,9.253,352347
2026-02-07 20:00:00+00:00,9.253,9.319,9.234,9.313,340966
2026-02-07 21:00:00+00:00,9.313,9.323,9.236,9.251,312768
2026-02-07 22:00:00+00:00,9.251,9.292,9.234,9.243,201243
2026-02-07 23:00:00+00:00,9.243,9.25,9.17,9.219,321810
2026-02-08 00:00:00+00:00,9.22,9.225,9.175,9.195,299225
2026-02-08 01:00:00+00:00,9.195,9.248,9.182,9.206,256206
2026-02-08 02:00:00+00:00,9.205,9.247,9.147,9.171,277653
2026-02-08 03:00:00+00:00,9.171,9.186,9.113,9.125,278125
2026-02-08 04:00:00+00:00,9.124,9.154,9.091,9.153,276322
2026-02-08 05:00:00+00:00,9.153,9.172,9.112,9.122,234657
2026-02-08 06:00:00+00:00,9.123,9.141,9.1,9.113,190059
2026-02-08 07:00:00+00:00,9.114,9.142,9.071,9.137,349057
2026-02-08 08:00:00+00:00,9.137,9.286,9.116,9.26,723334
2026-02-08 09:00:00+00:00,9.26,9.267,9.152,9.168,439829
2026-02-08 10:00:00+00:00,9.169,9.225,9.099,9.14,507542
2026-02-08 11:00:00+00:00,9.14,9.275,9.132,9.264,580806
2026-02-08 12:00:00+00:00,9.264,9.275,9.201,9.246,466172
2026-02-08 13:00:00+00:00,9.246,9.276,9.2,9.263,515611
2026-02-08 14:00:00+00:00,9.264,9.283,9.221,9.256,397212
2026-02-08 15:00:00+00:00,9.256,9.274,9.144,9.171,598155
2026-02-08 16:00:00+00:00,9.171,9.201,8.994,9.034,904096
2026-02-08 17:00:00+00:00,9.033,9.113,9.028,9.094,461154
2026-02-08 18:00:00+00:00,9.095,9.221,9.094,9.151,522948
2026-02-08 19:00:00+00:00,9.151,9.22,9.147,9.205,314667
2026-02-08 20:00:00+00:00,9.206,9.21,9.084,9.098,367984
2026-02-08 21:00:00+00:00,9.098,9.119,9.006,9.044,481800
2026-02-08 22:00:00+00:00,9.044,9.087,9.031,9.078,367532
2026-02-08 23:00:00+00:00,9.078,9.258,8.999,9.074,1221404
2026-02-09 00:00:00+00:00,9.074,9.129,9.036,9.096,548329
2026-02-09 01:00:00+00:00,9.096,9.167,9.02,9.076,623872
2026-02-09 02:00:00+00:00,9.075,9.173,9.056,9.114,354278
2026-02-09 03:00:00+00:00,9.115,9.2,9.105,9.182,354625
2026-02-09 04:00:00+00:00,9.182,9.182,9.091,9.117,280031
2026-02-09 05:00:00+00:00,9.117,9.141,9.092,9.128,258501
2026-02-09 06:00:00+00:00,9.128,9.128,9.018,9.056,402211
2026-02-09 07:00:00+00:00,9.055,9.08,9.014,9.023,288653
2026-02-09 08:00:00+00:00,9.023,9.036,8.853,8.917,933269
2026-02-09 09:00:00+00:00,8.916,8.934,8.848,8.87,567121
2026-02-09 10:00:00+00:00,8.87,8.892,8.716,8.756,840079
2026-02-09 11:00:00+00:00,8.756,8.813,8.756,8.784,496436
2026-02-09 12:00:00+00:00,8.784,8.857,8.775,8.827,372240
2026-02-09 13:00:00+00:00,8.828,8.868,8.768,8.77,334783
2026-02-09 14:00:00+00:00,8.769,8.94,8.741,8.906,1027824
2026-02-09 15:00:00+00:00,8.907,8.999,8.859,8.994,949985
2026-02-09 16:00:00+00:00,8.993,9.151,8.913,9.062,1240231
2026-02-09 17:00:00+00:00,9.062,9.18,8.998,9.13,1274604
2026-02-09 18:00:00+00:00,9.129,9.185,9.047,9.087,842139
2026-02-09 19:00:00+00:00,9.087,9.129,9.061,9.112,480558
2026-02-09 20:00:00+00:00,9.111,9.144,9.04,9.085,512426
2026-02-09 21:00:00+00:00,9.085,9.097,8.984,9.073,632727
2026-02-09 22:00:00+00:00,9.073,9.112,9.061,9.077,346249
2026-02-09 23:00:00+00:00,9.076,9.107,9.037,9.046,319040
2026-02-10 00:00:00+00:00,9.046,9.063,9.002,9.01,331847
2026-02-10 01:00:00+00:00,9.01,9.109,9.003,9.091,407088
2026-02-10 02:00:00+00:00,9.091,9.093,9.006,9.022,309114
2026-02-10 03:00:00+00:00,9.021,9.03,8.86,8.9,759169
2026-02-10 04:00:00+00:00,8.899,8.977,8.892,8.961,445994
2026-02-10 05:00:00+00:00,8.961,8.982,8.871,8.895,327002
2026-02-10 06:00:00+00:00,8.896,8.913,8.735,8.772,1102834
2026-02-10 07:00:00+00:00,8.772,8.845,8.764,8.819,537165
2026-02-10 08:00:00+00:00,8.819,8.864,8.789,8.855,404557
2026-02-10 09:00:00+00:00,8.855,8.903,8.832,8.856,396965
2026-02-10 10:00:00+00:00,8.857,8.869,8.815,8.82,284713
2026-02-10 11:00:00+00:00,8.82,8.848,8.775,8.781,482350
2026-02-10 12:00:00+00:00,8.782,8.822,8.759,8.767,365880
2026-02-10 13:00:00+00:00,8.767,8.819,8.744,8.801,510491
2026-02-10 14:00:00+00:00,8.801,8.871,8.7,8.76,1167274
2026-02-10 15:00:00+00:00,8.76,8.839,8.733,8.779,847043
2026-02-10 16:00:00+00:00,8.779,8.845,8.73,8.773,632206
2026-02-10 17:00:00+00:00,8.773,8.847,8.744,8.818,549168
2026-02-10 18:00:00+00:00,8.818,8.828,8.664,8.707,840929
2026-02-10 19:00:00+00:00,8.707,8.762,8.678,8.72,490043
2026-02-10 20:00:00+00:00,8.719,8.736,8.692,8.704,420977
2026-02-10 21:00:00+00:00,8.703,8.731,8.653,8.679,586569
2026-02-10 22:00:00+00:00,8.68,8.755,8.68,8.721,331498
2026-02-10 23:00:00+00:00,8.721,8.747,8.698,8.744,317708
2026-02-11 00:00:00+00:00,8.744,8.77,8.724,8.76,427959
2026-02-11 01:00:00+00:00,8.761,8.781,8.738,8.771,205999
2026-02-11 02:00:00+00:00,8.77,8.881,8.77,8.842,765834
2026-02-11 03:00:00+00:00,8.842,8.96,8.774,8.863,918938
2026-02-11 04:00:00+00:00,8.863,8.881,8.706,8.729,881519
2026-02-11 05:00:00+00:00,8.73,8.763,8.661,8.67,467888
2026-02-11 06:00:00+00:00,8.671,8.688,8.542,8.562,1108699
2026-02-11 07:00:00+00:00,8.562,8.614,8.551,8.573,475420
2026-02-11 08:00:00+00:00,8.574,8.586,8.524,8.542,531721
2026-02-11 09:00:00+00:00,8.542,8.563,8.512,8.522,326876
2026-02-11 10:00:00+00:00,8.521,8.539,8.472,8.518,774928
2026-02-11 11:00:00+00:00,8.518,8.588,8.513,8.578,459231
2026-02-11 12:00:00+00:00,8.578,8.614,8.552,8.579,427765
2026-02-11 13:00:00+00:00,8.579,8.672,8.554,8.654,828930
2026-02-11 14:00:00+00:00,8.654,8.888,8.527,8.545,2267285
2026-02-11 15:00:00+00:00,8.545,8.586,8.429,8.512,1737418
2026-02-11 16:00:00+00:00,8.512,8.667,8.479,8.547,1511281
2026-02-11 17:00:00+00:00,8.546,8.676,8.519,8.625,836205
2026-02-11 18:00:00+00:00,8.626,8.739,8.576,8.708,743000
2026-02-11 19:00:00+00:00,8.707,8.761,8.678,8.697,658461
2026-02-11 20:00:00+00:00,8.696,8.711,8.629,8.693,533407
2026-02-11 21:00:00+00:00,8.693,8.804,8.671,8.742,759960
2026-02-11 22:00:00+00:00,8.742,8.753,8.657,8.668,403184
2026-02-11 23:00:00+00:00,8.668,8.696,8.581,8.629,658321
2026-02-12 00:00:00+00:00,8.63,8.745,8.629,8.716,583471
2026-02-12 01:00:00+00:00,8.716,8.783,8.716,8.729,375798
2026-02-12 02:00:00+00:00,8.728,8.763,8.69,8.718,443586
2026-02-12 03:00:00+00:00,8.719,8.755,8.706,8.747,328435
2026-02-12 04:00:00+00:00,8.747,8.769,8.717,8.734,400799
2026-02-12 05:00:00+00:00,8.734,8.778,8.681,8.771,433352
2026-02-12 06:00:00+00:00,8.772,8.84,8.767,8.812,451271
2026-02-12 07:00:00+00:00,8.812,8.839,8.777,8.812,363366
2026-02-12 08:00:00+00:00,8.812,8.833,8.777,8.801,408769
2026-02-12 09:00:00+00:00,8.801,8.894,8.786,8.876,632005
2026-02-12 10:00:00+00:00,8.876,8.95,8.863,8.946,630187
2026-02-12 11:00:00+00:00,8.947,8.975,8.902,8.907,704596
2026-02-12 12:00:00+00:00,8.908,8.919,8.821,8.84,656941
2026-02-12 13:00:00+00:00,8.839,8.933,8.808,8.932,772542
2026-02-12 14:00:00+00:00,8.932,8.968,8.88,8.915,933859
2026-02-12 15:00:00+00:00,8.916,8.948,8.792,8.8,1350372
2026-02-12 16:00:00+00:00,8.8,8.809,8.61,8.667,2118769
2026-02-12 17:00:00+00:00,8.667,8.753,8.646,8.67,1140549
2026-02-12 18:00:00+00:00,8.67,8.758,8.643,8.731,1017292
2026-02-12 19:00:00+00:00,8.731,8.861,8.697,8.764,1098705
2026-02-12 20:00:00+00:00,8.765,8.779,8.679,8.7,650776
2026-02-12 21:00:00+00:00,8.7,8.764,8.7,8.74,464442
2026-02-12 22:00:00+00:00,8.74,8.831,8.706,8.826,453284
2026-02-12 23:00:00+00:00,8.826,8.904,8.817,8.902,826623
2026-02-13 00:00:00+00:00,8.901,8.935,8.821,8.849,642418
2026-02-13 01:00:00+00:00,8.848,8.912,8.842,8.866,669693
2026-02-13 02:00:00+00:00,8.867,8.883,8.821,8.864,571268
2026-02-13 03:00:00+00:00,8.864,8.896,8.814,8.856,436399
2026-02-13 04:00:00+00:00,8.855,8.859,8.797,8.803,453915
2026-02-13 05:00:00+00:00,8.803,8.835,8.771,8.784,351378
2026-02-13 06:00:00+00:00,8.784,8.81,8.731,8.804,487079
2026-02-13 07:00:00+00:00,8.804,8.865,8.799,8.829,501154
2026-02-13 08:00:00+00:00,8.829,8.912,8.809,8.896,532358
2026-02-13 09:00:00+00:00,8.896,8.904,8.843,8.877,440218
2026-02-13 10:00:00+00:00,8.876,8.909,8.86,8.888,328913
2026-02-13 11:00:00+00:00,8.888,8.892,8.843,8.869,391933
2026-02-13 12:00:00+00:00,8.868,8.868,8.825,8.85,331541
2026-02-13 13:00:00+00:00,8.85,8.957,8.839,8.92,1114319
2026-02-13 14:00:00+00:00,8.919,9.03,8.874,8.984,1732801
2026-02-13 15:00:00+00:00,8.985,9.216,8.984,9.101,2528427
2026-02-13 16:00:00+00:00,9.101,9.247,9.088,9.187,1178706
2026-02-13 17:00:00+00:00,9.186,9.206,9.14,9.161,532803
2026-02-13 18:00:00+00:00,9.161,9.197,9.128,9.177,609259
2026-02-13 19:00:00+00:00,9.177,9.204,9.162,9.177,329161
2026-02-13 20:00:00+00:00,9.178,9.21,9.148,9.203,481307
2026-02-13 21:00:00+00:00,9.202,9.241,9.199,9.217,469197
2026-02-13 22:00:00+00:00,9.218,9.245,9.175,9.193,448163
2026-02-13 23:00:00+00:00,9.193,9.195,9.134,9.139,339253
2026-02-14 00:00:00+00:00,9.139,9.206,9.117,9.184,449320
2026-02-14 01:00:00+00:00,9.184,9.195,9.157,9.175,272104
2026-02-14 02:00:00+00:00,9.175,9.188,9.163,9.181,218921
2026-02-14 03:00:00+00:00,9.18,9.217,9.173,9.207,192745
2026-02-14 04:00:00+00:00,9.206,9.206,9.168,9.17,150547
2026-02-14 05:00:00+00:00,9.17,9.187,9.142,9.16,297599
2026-02-14 06:00:00+00:00,9.161,9.172,9.132,9.171,291386
2026-02-14 07:00:00+00:00,9.171,9.207,9.167,9.189,282692
2026-02-14 08:00:00+00:00,9.19,9.277,9.186,9.259,681409
2026-02-14 09:00:00+00:00,9.259,9.266,9.228,9.249,293068
2026-02-14 10:00:00+00:00,9.25,9.25,9.219,9.243,218938
2026-02-14 11:00:00+00:00,9.244,9.383,9.241,9.368,976124
2026-02-14 12:00:00+00:00,9.367,9.391,9.299,9.3,730583
2026-02-14 13:00:00+00:00,9.299,9.309,9.248,9.287,690480
2026-02-14 14:00:00+00:00,9.288,9.386,9.279,9.371,488067
2026-02-14 15:00:00+00:00,9.37,9.381,9.327,9.379,547584
2026-02-14 16:00:00+00:00,9.379,9.454,9.336,9.434,619786
2026-02-14 17:00:00+00:00,9.433,9.491,9.41,9.466,592507
2026-02-14 18:00:00+00:00,9.466,9.558,9.454,9.558,550252
2026-02-14 19:00:00+00:00,9.558,9.627,9.489,9.625,674681
2026-02-14 20:00:00+00:00,9.626,9.65,9.533,9.591,620538
2026-02-14 21:00:00+00:00,9.59,9.647,9.555,9.642,725434
2026-02-14 22:00:00+00:00,9.642,9.713,9.628,9.637,564232
2026-02-14 23:00:00+00:00,9.636,9.641,9.561,9.59,376082
2026-02-15 00:00:00+00:00,9.59,9.618,9.529,9.575,499810
2026-02-15 01:00:00+00:00,9.574,9.636,9.517,9.567,526534
2026-02-15 02:00:00+00:00,9.566,9.622,9.487,9.546,501748
2026-02-15 03:00:00+00:00,9.546,9.596,9.472,9.592,717667
2026-02-15 04:00:00+00:00,9.592,9.708,9.578,9.613,954337
2026-02-15 05:00:00+00:00,9.612,9.712,9.61,9.681,446995
2026-02-15 06:00:00+00:00,9.681,9.692,9.604,9.631,360592
2026-02-15 07:00:00+00:00,9.631,9.745,9.627,9.693,735127
2026-02-15 08:00:00+00:00,9.694,9.702,9.522,9.576,744355
2026-02-15 09:00:00+00:00,9.576,9.645,9.563,9.584,401042
2026-02-15 10:00:00+00:00,9.584,9.591,9.505,9.546,530273
2026-02-15 11:00:00+00:00,9.546,9.566,9.514,9.526,232262
2026-02-15 12:00:00+00:00,9.526,9.54,9.319,9.323,1161722
2026-02-15 13:00:00+00:00,9.324,9.411,9.269,9.293,1390878
2026-02-15 14:00:00+00:00,9.292,9.37,9.287,9.367,722352
2026-02-15 15:00:00+00:00,9.367,9.394,9.348,9.379,405241
2026-02-15 16:00:00+00:00,9.379,9.379,9.31,9.356,592276
2026-02-15 17:00:00+00:00,9.357,9.371,9.176,9.25,1257615
2026-02-15 18:00:00+00:00,9.25,9.269,9.159,9.188,961969
2026-02-15 19:00:00+00:00,9.187,9.229,9.131,9.179,1038595
2026-02-15 20:00:00+00:00,9.178,9.23,9.142,9.216,589793
2026-02-15 21:00:00+00:00,9.217,9.278,9.213,9.235,455069
2026-02-15 22:00:00+00:00,9.235,9.299,9.221,9.278,325729
2026-02-15 23:00:00+00:00,9.278,9.288,9.201,9.278,529751
2026-02-16 00:00:00+00:00,9.278,9.335,9.249,9.278,556219
2026-02-16 01:00:00+00:00,9.279,9.33,9.207,9.241,476219
2026-02-16 02:00:00+00:00,9.241,9.264,9.202,9.209,320582
2026-02-16 03:00:00+00:00,9.209,9.237,9.2,9.234,359721
2026-02-16 04:00:00+00:00,9.233,9.311,9.226,9.31,341163
2026-02-16 05:00:00+00:00,9.311,9.327,9.175,9.198,524328
2026-02-16 06:00:00+00:00,9.198,9.27,9.191,9.256,306173
2026-02-16 07:00:00+00:00,9.256,9.295,9.227,9.254,346485
2026-02-16 08:00:00+00:00,9.254,9.297,9.251,9.274,351364
2026-02-16 09:00:00+00:00,9.273,9.341,9.269,9.324,452742
2026-02-16 10:00:00+00:00,9.323,9.323,9.259,9.265,383676
2026-02-16 11:00:00+00:00,9.266,9.285,9.165,9.265,714411
2026-02-16 12:00:00+00:00,9.265,9.38,9.257,9.364,1159538
2026-02-16 13:00:00+00:00,9.364,9.415,9.187,9.204,1370835
2026-02-16 14:00:00+00:00,9.204,9.266,9.154,9.221,821903
2026-02-16 15:00:00+00:00,9.221,9.257,9.037,9.079,1679492
2026-02-16 16:00:00+00:00,9.079,9.139,9.048,9.135,1197001
2026-02-16 17:00:00+00:00,9.134,9.18,9.105,9.148,578925
2026-02-16 18:00:00+00:00,9.148,9.175,9.12,9.124,346907
2026-02-16 19:00:00+00:00,9.125,9.163,9.11,9.139,353622
2026-02-16 20:00:00+00:00,9.139,9.215,9.11,9.201,516345
2026-02-16 21:00:00+00:00,9.201,9.278,9.177,9.271,507446
2026-02-16 22:00:00+00:00,9.27,9.306,9.251,9.261,708153
2026-02-16 23:00:00+00:00,9.261,9.279,9.245,9.255,312362
2026-02-17 00:00:00+00:00,9.255,9.27,9.234,9.241,337295
2026-02-17 01:00:00+00:00,9.241,9.273,9.209,9.22,308499
2026-02-17 02:00:00+00:00,9.219,9.293,9.177,9.276,487421
2026-02-17 03:00:00+00:00,9.276,9.276,9.215,9.217,291004
2026-02-17 04:00:00+00:00,9.216,9.244,9.183,9.224,294399
2026-02-17 05:00:00+00:00,9.224,9.229,9.128,9.161,456973
2026-02-17 06:00:00+00:00,9.162,9.204,9.159,9.193,199973
2026-02-17 07:00:00+00:00,9.192,9.213,9.162,9.194,307092
2026-02-17 08:00:00+00:00,9.194,9.215,9.147,9.15,312113
2026-02-17 09:00:00+00:00,9.15,9.165,9.103,9.129,356340
2026-02-17 10:00:00+00:00,9.129,9.129,9.052,9.079,509664
2026-02-17 11:00:00+00:00,9.08,9.124,9.065,9.107,310458
2026-02-17 12:00:00+00:00,9.108,9.178,9.101,9.143,492985
2026-02-17 13:00:00+00:00,9.142,9.224,9.122,9.199,636575
2026-02-17 14:00:00+00:00,9.198,9.226,9.001,9.035,1423276
2026-02-17 15:00:00+00:00,9.035,9.107,8.998,9.077,1358944
2026-02-17 16:00:00+00:00,9.078,9.295,9.073,9.143,1577112
2026-02-17 17:00:00+00:00,9.144,9.168,9.033,9.071,957284
2026-02-17 18:00:00+00:00,9.072,9.252,9.061,9.223,972939
2026-02-17 19:00:00+00:00,9.223,9.247,9.167,9.174,505538
2026-02-17 20:00:00+00:00,9.174,9.188,9.126,9.156,372791
2026-02-17 21:00:00+00:00,9.157,9.19,9.136,9.167,294133
2026-02-17 22:00:00+00:00,9.166,9.195,9.149,9.154,231668
2026-02-17 23:00:00+00:00,9.154,9.169,9.123,9.136,418304
2026-02-18 00:00:00+00:00,9.136,9.147,9.102,9.104,371785
2026-02-18 01:00:00+00:00,9.104,9.114,9.061,9.099,419580
2026-02-18 02:00:00+00:00,9.1,9.162,9.098,9.107,387820
2026-02-18 03:00:00+00:00,9.107,9.13,9.092,9.105,314434
2026-02-18 04:00:00+00:00,9.105,9.116,9.064,9.072,375245
2026-02-18 05:00:00+00:00,9.071,9.081,9.029,9.033,385948
2026-02-18 06:00:00+00:00,9.032,9.086,9.031,9.056,281170
2026-02-18 07:00:00+00:00,9.056,9.143,9.05,9.124,357405
2026-02-18 08:00:00+00:00,9.124,9.206,9.122,9.135,618435
2026-02-18 09:00:00+00:00,9.136,9.141,9.11,9.115,237563
2026-02-18 10:00:00+00:00,9.115,9.144,9.078,9.087,387077
2026-02-18 11:00:00+00:00,9.087,9.098,8.99,9.034,664588
2026-02-18 12:00:00+00:00,9.035,9.064,9.009,9.041,534174
2026-02-18 13:00:00+00:00,9.042,9.059,8.961,8.986,623350
2026-02-18 14:00:00+00:00,8.986,9.022,8.934,9.013,1044584
2026-02-18 15:00:00+00:00,9.012,9.2,9.008,9.111,1359946
2026-02-18 16:00:00+00:00,9.112,9.117,9.009,9.028,828205
2026-02-18 17:00:00+00:00,9.028,9.109,9.01,9.014,570817
2026-02-18 18:00:00+00:00,9.015,9.026,8.901,8.918,1268819
2026-02-18 19:00:00+00:00,8.918,8.949,8.814,8.874,1474957
2026-02-18 20:00:00+00:00,8.874,8.913,8.85,8.869,718703
2026-02-18 21:00:00+00:00,8.87,8.899,8.842,8.847,500242
2026-02-18 22:00:00+00:00,8.848,8.861,8.794,8.844,569908
2026-02-18 23:00:00+00:00,8.845,8.856,8.829,8.852,221729
2026-02-19 00:00:00+00:00,8.853,8.864,8.827,8.834,285762
2026-02-19 01:00:00+00:00,8.834,8.906,8.834,8.906,483410
2026-02-19 02:00:00+00:00,8.906,8.916,8.863,8.89,315465
2026-02-19 03:00:00+00:00,8.89,8.92,8.881,8.907,347412
2026-02-19 04:00:00+00:00,8.908,8.935,8.891,8.892,248232
2026-02-19 05:00:00+00:00,8.893,8.899,8.832,8.865,336708
2026-02-19 06:00:00+00:00,8.865,8.926,8.863,8.903,328935
2026-02-19 07:00:00+00:00,8.903,8.919,8.877,8.898,266303
2026-02-19 08:00:00+00:00,8.898,8.898,8.797,8.827,486183
2026-02-19 09:00:00+00:00,8.828,8.865,8.814,8.824,417341
2026-02-19 10:00:00+00:00,8.824,8.851,8.797,8.82,417309
2026-02-19 11:00:00+00:00,8.82,8.836,8.778,8.787,412879
2026-02-19 12:00:00+00:00,8.787,8.815,8.772,8.788,347919
2026-02-19 13:00:00+00:00,8.789,8.794,8.653,8.698,1179936
2026-02-19 14:00:00+00:00,8.698,8.804,8.683,8.778,1154645
2026-02-19 15:00:00+00:00,8.778,8.86,8.751,8.815,1384139
2026-02-19 16:00:00+00:00,8.814,8.9,8.733,8.834,1220416
2026-02-19 17:00:00+00:00,8.834,8.937,8.77,8.797,1008747
2026-02-19 18:00:00+00:00,8.798,8.909,8.783,8.889,750847
2026-02-19 19:00:00+00:00,8.889,8.912,8.824,8.883,534375
2026-02-19 20:00:00+00:00,8.882,8.922,8.861,8.895,438485
2026-02-19 21:00:00+00:00,8.894,8.913,8.883,8.89,308021
2026-02-19 22:00:00+00:00,8.891,8.901,8.852,8.896,324959
2026-02-19 23:00:00+00:00,8.896,8.916,8.886,8.896,283187
2026-02-20 00:00:00+00:00,8.895,8.967,8.885,8.935,529197
2026-02-20 01:00:00+00:00,8.935,8.949,8.911,8.93,372971
2026-02-20 02:00:00+00:00,8.93,8.95,8.916,8.926,199793
2026-02-20 03:00:00+00:00,8.926,8.96,8.922,8.937,233940
2026-02-20 04:00:00+00:00,8.937,8.944,8.876,8.919,414519
2026-02-20 05:00:00+00:00,8.919,9.032,8.901,9.0,737480
2026-02-20 06:00:00+00:00,9.0,9.081,8.988,9.077,600259
2026-02-20 07:00:00+00:00,9.077,9.288,9.077,9.196,2020259
2026-02-20 08:00:00+00:00,9.196,9.269,9.19,9.218,889733
2026-02-20 09:00:00+00:00,9.218,9.329,9.217,9.283,1288673
2026-02-20 10:00:00+00:00,9.282,9.361,9.218,9.23,1023175
2026-02-20 11:00:00+00:00,9.231,9.234,9.095,9.111,1072350
2026-02-20 12:00:00+00:00,9.111,9.125,9.08,9.098,470148
2026-02-20 13:00:00+00:00,9.098,9.123,8.922,8.972,1583013
2026-02-20 14:00:00+00:00,8.972,9.06,8.966,9.02,934773
2026-02-20 15:00:00+00:00,9.021,9.19,9.016,9.173,1948559
2026-02-20 16:00:00+00:00,9.173,9.243,9.096,9.156,1254282
2026-02-20 17:00:00+00:00,9.156,9.162,8.997,9.148,1425008
2026-02-20 18:00:00+00:00,9.147,9.174,9.085,9.135,1001556
2026-02-20 19:00:00+00:00,9.135,9.153,9.098,9.147,497862
2026-02-20 20:00:00+00:00,9.146,9.16,9.09,9.13,353125
2026-02-20 21:00:00+00:00,9.131,9.155,9.11,9.148,320003
2026-02-20 22:00:00+00:00,9.147,9.166,9.116,9.146,291788
2026-02-20 23:00:00+00:00,9.146,9.172,9.131,9.165,370283
2026-02-21 00:00:00+00:00,9.164,9.173,9.115,9.133,308673
2026-02-21 01:00:00+00:00,9.133,9.156,9.117,9.151,247803
2026-02-21 02:00:00+00:00,9.151,9.196,9.143,9.184,256681
2026-02-21 03:00:00+00:00,9.184,9.191,9.133,9.161,351374
2026-02-21 04:00:00+00:00,9.16,9.176,9.143,9.174,207959
2026-02-21 05:00:00+00:00,9.173,9.207,9.172,9.199,289166
2026-02-21 06:00:00+00:00,9.199,9.203,9.129,9.145,389078
2026-02-21 07:00:00+00:00,9.145,9.162,9.13,9.149,252881
2026-02-21 08:00:00+00:00,9.15,9.214,9.136,9.206,371381
2026-02-21 09:00:00+00:00,9.205,9.252,9.191,9.227,521699
2026-02-21 10:00:00+00:00,9.227,9.286,9.227,9.258,368309
2026-02-21 11:00:00+00:00,9.257,9.294,9.25,9.272,455899
2026-02-21 12:00:00+00:00,9.272,9.286,9.247,9.281,332833
2026-02-21 13:00:00+00:00,9.281,9.348,9.274,9.345,602104
2026-02-21 14:00:00+00:00,9.344,9.449,9.324,9.35,1341422
2026-02-21 15:00:00+00:00,9.35,9.369,9.253,9.28,746218
2026-02-21 16:00:00+00:00,9.28,9.287,9.195,9.221,795432
2026-02-21 17:00:00+00:00,9.221,9.276,9.205,9.262,404680
2026-02-21 18:00:00+00:00,9.262,9.305,9.26,9.3,353256
2026-02-21 19:00:00+00:00,9.301,9.304,9.25,9.264,265263
2026-02-21 20:00:00+00:00,9.263,9.272,9.146,9.152,733070
2026-02-21 21:00:00+00:00,9.152,9.195,9.135,9.191,455029
2026-02-21 22:00:00+00:00,9.19,9.194,9.154,9.159,222924
2026-02-21 23:00:00+00:00,9.158,9.162,9.102,9.11,706383
